11.2962	0.113694
11.2965	0.113687
11.2968	0.11368
11.2971	0.113673
11.2974	0.113666
11.2977	0.113659
11.298	0.113652
11.2983	0.113644
11.2986	0.113637
11.2988	0.11363
11.2991	0.113622
11.2994	0.113615
11.2997	0.113607
11.3	0.113599
11.3003	0.113592
11.3006	0.113584
11.3009	0.113576
11.3012	0.113568
11.3015	0.11356
11.3017	0.113552
11.302	0.113544
11.3023	0.113536
11.3026	0.113528
11.3029	0.11352
11.3032	0.113511
11.3035	0.113503
11.3038	0.113494
11.3041	0.113486
11.3043	0.113477
11.3046	0.113469
11.3049	0.11346
11.3052	0.113451
11.3055	0.113442
11.3058	0.113433
11.3061	0.113425
11.3064	0.113416
11.3067	0.113406
11.307	0.113397
11.3072	0.113388
11.3075	0.113379
11.3078	0.11337
11.3081	0.11336
11.3084	0.113351
11.3087	0.113341
11.309	0.113332
11.3093	0.113322
11.3096	0.113312
11.3099	0.113302
11.3101	0.113293
11.3104	0.113283
11.3107	0.113273
11.311	0.113263
11.3113	0.113253
11.3116	0.113242
11.3119	0.113232
11.3122	0.113222
11.3125	0.113211
11.3127	0.113201
11.313	0.113191
11.3133	0.11318
11.3136	0.113169
11.3139	0.113159
11.3142	0.113148
11.3145	0.113137
11.3148	0.113126
11.3151	0.113115
11.3154	0.113104
11.3156	0.113093
11.3159	0.113082
11.3162	0.113071
11.3165	0.113059
11.3168	0.113048
11.3171	0.113037
11.3174	0.113025
11.3177	0.113014
11.318	0.113002
11.3183	0.11299
11.3185	0.112978
11.3188	0.112967
11.3191	0.112955
11.3194	0.112943
11.3197	0.112931
11.32	0.112919
11.3203	0.112907
11.3206	0.112894
11.3209	0.112882
11.3211	0.11287
11.3214	0.112857
11.3217	0.112845
11.322	0.112832
11.3223	0.112819
11.3226	0.112807
11.3229	0.112794
11.3232	0.112781
11.3235	0.112768
11.3238	0.112755
11.324	0.112742
11.3243	0.112729
11.3246	0.112716
11.3249	0.112703
11.3252	0.112689
11.3255	0.112676
11.3258	0.112662
11.3261	0.112649
11.3264	0.112635
11.3267	0.112622
11.3269	0.112608
11.3272	0.112594
11.3275	0.11258
11.3278	0.112566
11.3281	0.112552
11.3284	0.112538
11.3287	0.112524
11.329	0.11251
11.3293	0.112495
11.3295	0.112481
11.3298	0.112467
11.3301	0.112452
11.3304	0.112438
11.3307	0.112423
11.331	0.112408
11.3313	0.112393
11.3316	0.112379
11.3319	0.112364
11.3322	0.112349
11.3324	0.112334
11.3327	0.112319
11.333	0.112303
11.3333	0.112288
11.3336	0.112273
11.3339	0.112257
11.3342	0.112242
11.3345	0.112226
11.3348	0.112211
11.3351	0.112195
11.3353	0.112179
11.3356	0.112163
11.3359	0.112147
11.3362	0.112131
11.3365	0.112115
11.3368	0.112099
11.3371	0.112083
11.3374	0.112067
11.3377	0.112051
11.3379	0.112034
11.3382	0.112018
11.3385	0.112001
11.3388	0.111985
11.3391	0.111968
11.3394	0.111951
11.3397	0.111934
11.34	0.111917
11.3403	0.111901
11.3406	0.111883
11.3408	0.111866
11.3411	0.111849
11.3414	0.111832
11.3417	0.111815
11.342	0.111797
11.3423	0.11178
11.3426	0.111762
11.3429	0.111745
11.3432	0.111727
11.3435	0.111709
11.3437	0.111692
11.344	0.111674
11.3443	0.111656
11.3446	0.111638
11.3449	0.11162
11.3452	0.111601
11.3455	0.111583
11.3458	0.111565
11.3461	0.111547
11.3464	0.111528
11.3466	0.11151
11.3469	0.111491
11.3472	0.111472
11.3475	0.111454
11.3478	0.111435
11.3481	0.111416
11.3484	0.111397
11.3487	0.111378
11.349	0.111359
11.3492	0.11134
11.3495	0.111321
11.3498	0.111301
11.3501	0.111282
11.3504	0.111263
11.3507	0.111243
11.351	0.111224
11.3513	0.111204
11.3516	0.111184
11.3519	0.111164
11.3521	0.111145
11.3524	0.111125
11.3527	0.111105
11.353	0.111085
11.3533	0.111065
11.3536	0.111044
11.3539	0.111024
11.3542	0.111004
11.3545	0.110983
11.3548	0.110963
11.355	0.110942
11.3553	0.110922
11.3556	0.110901
11.3559	0.11088
11.3562	0.110859
11.3565	0.110839
11.3568	0.110818
11.3571	0.110797
11.3574	0.110775
11.3576	0.110754
11.3579	0.110733
11.3582	0.110712
11.3585	0.11069
11.3588	0.110669
11.3591	0.110647
11.3594	0.110626
11.3597	0.110604
11.36	0.110582
11.3603	0.110561
11.3605	0.110539
11.3608	0.110517
11.3611	0.110495
11.3614	0.110473
11.3617	0.110451
11.362	0.110428
11.3623	0.110406
11.3626	0.110384
11.3629	0.110361
11.3632	0.110339
11.3634	0.110316
11.3637	0.110294
11.364	0.110271
11.3643	0.110248
11.3646	0.110225
11.3649	0.110203
11.3652	0.11018
11.3655	0.110157
11.3658	0.110133
11.366	0.11011
11.3663	0.110087
11.3666	0.110064
11.3669	0.11004
11.3672	0.110017
11.3675	0.109993
11.3678	0.10997
11.3681	0.109946
11.3684	0.109922
11.3687	0.109899
11.3689	0.109875
11.3692	0.109851
11.3695	0.109827
11.3698	0.109803
11.3701	0.109779
11.3704	0.109755
11.3707	0.10973
11.371	0.109706
11.3713	0.109682
11.3716	0.109657
11.3718	0.109633
11.3721	0.109608
11.3724	0.109584
11.3727	0.109559
11.373	0.109534
11.3733	0.109509
11.3736	0.109484
11.3739	0.109459
11.3742	0.109434
11.3744	0.109409
11.3747	0.109384
11.375	0.109359
11.3753	0.109334
11.3756	0.109308
11.3759	0.109283
11.3762	0.109257
11.3765	0.109232
11.3768	0.109206
11.3771	0.10918
11.3773	0.109155
11.3776	0.109129
11.3779	0.109103
11.3782	0.109077
11.3785	0.109051
11.3788	0.109025
11.3791	0.108999
11.3794	0.108973
11.3797	0.108946
11.38	0.10892
11.3802	0.108894
11.3805	0.108867
11.3808	0.108841
11.3811	0.108814
11.3814	0.108787
11.3817	0.108761
11.382	0.108734
11.3823	0.108707
11.3826	0.10868
11.3828	0.108653
11.3831	0.108626
11.3834	0.108599
11.3837	0.108572
11.384	0.108545
11.3843	0.108518
11.3846	0.10849
11.3849	0.108463
11.3852	0.108435
11.3855	0.108408
11.3857	0.10838
11.386	0.108353
11.3863	0.108325
11.3866	0.108297
11.3869	0.108269
11.3872	0.108241
11.3875	0.108213
11.3878	0.108185
11.3881	0.108157
11.3884	0.108129
11.3886	0.108101
11.3889	0.108073
11.3892	0.108045
11.3895	0.108016
11.3898	0.107988
11.3901	0.107959
11.3904	0.107931
11.3907	0.107902
11.391	0.107873
11.3912	0.107845
11.3915	0.107816
11.3918	0.107787
11.3921	0.107758
11.3924	0.107729
11.3927	0.1077
11.393	0.107671
11.3933	0.107642
11.3936	0.107613
11.3939	0.107584
11.3941	0.107554
11.3944	0.107525
11.3947	0.107496
11.395	0.107466
11.3953	0.107437
11.3956	0.107407
11.3959	0.107377
11.3962	0.107348
11.3965	0.107318
11.3968	0.107288
11.397	0.107258
11.3973	0.107228
11.3976	0.107198
11.3979	0.107168
11.3982	0.107138
11.3985	0.107108
11.3988	0.107078
11.3991	0.107048
11.3994	0.107017
11.3996	0.106987
11.3999	0.106957
11.4002	0.106926
11.4005	0.106896
11.4008	0.106865
11.4011	0.106834
11.4014	0.106804
11.4017	0.106773
11.402	0.106742
11.4023	0.106711
11.4025	0.10668
11.4028	0.106649
11.4031	0.106618
11.4034	0.106587
11.4037	0.106556
11.404	0.106525
11.4043	0.106494
11.4046	0.106463
11.4049	0.106431
11.4052	0.1064
11.4054	0.106369
11.4057	0.106337
11.406	0.106306
11.4063	0.106274
11.4066	0.106242
11.4069	0.106211
11.4072	0.106179
11.4075	0.106147
11.4078	0.106115
11.408	0.106084
11.4083	0.106052
11.4086	0.10602
11.4089	0.105988
11.4092	0.105956
11.4095	0.105923
11.4098	0.105891
11.4101	0.105859
11.4104	0.105827
11.4107	0.105794
11.4109	0.105762
11.4112	0.10573
11.4115	0.105697
11.4118	0.105665
11.4121	0.105632
11.4124	0.1056
11.4127	0.105567
11.413	0.105534
11.4133	0.105502
11.4136	0.105469
11.4138	0.105436
11.4141	0.105403
11.4144	0.10537
11.4147	0.105337
11.415	0.105304
11.4153	0.105271
11.4156	0.105238
11.4159	0.105205
11.4162	0.105172
11.4164	0.105138
11.4167	0.105105
11.417	0.105072
11.4173	0.105039
11.4176	0.105005
11.4179	0.104972
11.4182	0.104938
11.4185	0.104905
11.4188	0.104871
11.4191	0.104837
11.4193	0.104804
11.4196	0.10477
11.4199	0.104736
11.4202	0.104703
11.4205	0.104669
11.4208	0.104635
11.4211	0.104601
11.4214	0.104567
11.4217	0.104533
11.422	0.104499
11.4222	0.104465
11.4225	0.104431
11.4228	0.104397
11.4231	0.104362
11.4234	0.104328
11.4237	0.104294
11.424	0.10426
11.4243	0.104225
11.4246	0.104191
11.4248	0.104156
11.4251	0.104122
11.4254	0.104087
11.4257	0.104053
11.426	0.104018
11.4263	0.103984
11.4266	0.103949
11.4269	0.103914
11.4272	0.10388
11.4275	0.103845
11.4277	0.10381
11.428	0.103775
11.4283	0.10374
11.4286	0.103706
11.4289	0.103671
11.4292	0.103636
11.4295	0.103601
11.4298	0.103566
11.4301	0.10353
11.4304	0.103495
11.4306	0.10346
11.4309	0.103425
11.4312	0.10339
11.4315	0.103355
11.4318	0.103319
11.4321	0.103284
11.4324	0.103249
11.4327	0.103213
11.433	0.103178
11.4332	0.103142
11.4335	0.103107
11.4338	0.103071
11.4341	0.103036
11.4344	0.103
11.4347	0.102965
11.435	0.102929
11.4353	0.102893
11.4356	0.102858
11.4359	0.102822
11.4361	0.102786
11.4364	0.10275
11.4367	0.102715
11.437	0.102679
11.4373	0.102643
11.4376	0.102607
11.4379	0.102571
11.4382	0.102535
11.4385	0.102499
11.4388	0.102463
11.439	0.102427
11.4393	0.102391
11.4396	0.102355
11.4399	0.102319
11.4402	0.102283
11.4405	0.102247
11.4408	0.10221
11.4411	0.102174
11.4414	0.102138
11.4416	0.102102
11.4419	0.102065
11.4422	0.102029
11.4425	0.101993
11.4428	0.101956
11.4431	0.10192
11.4434	0.101883
11.4437	0.101847
11.444	0.101811
11.4443	0.101774
11.4445	0.101738
11.4448	0.101701
11.4451	0.101664
11.4454	0.101628
11.4457	0.101591
11.446	0.101555
11.4463	0.101518
11.4466	0.101481
11.4469	0.101445
11.4472	0.101408
11.4474	0.101371
11.4477	0.101334
11.448	0.101298
11.4483	0.101261
11.4486	0.101224
11.4489	0.101187
11.4492	0.10115
11.4495	0.101114
11.4498	0.101077
11.45	0.10104
11.4503	0.101003
11.4506	0.100966
11.4509	0.100929
11.4512	0.100892
11.4515	0.100855
11.4518	0.100818
11.4521	0.100781
11.4524	0.100744
11.4527	0.100707
11.4529	0.10067
11.4532	0.100633
11.4535	0.100595
11.4538	0.100558
11.4541	0.100521
11.4544	0.100484
11.4547	0.100447
11.455	0.10041
11.4553	0.100372
11.4556	0.100335
11.4558	0.100298
11.4561	0.100261
11.4564	0.100224
11.4567	0.100186
11.457	0.100149
11.4573	0.100112
11.4576	0.100074
11.4579	0.100037
11.4582	0.0999998
11.4584	0.0999625
11.4587	0.0999251
11.459	0.0998877
11.4593	0.0998504
11.4596	0.099813
11.4599	0.0997756
11.4602	0.0997382
11.4605	0.0997008
11.4608	0.0996634
11.4611	0.0996259
11.4613	0.0995885
11.4616	0.0995511
11.4619	0.0995136
11.4622	0.0994761
11.4625	0.0994387
11.4628	0.0994012
11.4631	0.0993637
11.4634	0.0993262
11.4637	0.0992887
11.464	0.0992512
11.4642	0.0992137
11.4645	0.0991762
11.4648	0.0991386
11.4651	0.0991011
11.4654	0.0990636
11.4657	0.099026
11.466	0.0989885
11.4663	0.0989509
11.4666	0.0989134
11.4668	0.0988758
11.4671	0.0988383
11.4674	0.0988007
11.4677	0.0987631
11.468	0.0987255
11.4683	0.098688
11.4686	0.0986504
11.4689	0.0986128
11.4692	0.0985752
11.4695	0.0985376
11.4697	0.0985
11.47	0.0984625
11.4703	0.0984249
11.4706	0.0983873
11.4709	0.0983497
11.4712	0.0983121
11.4715	0.0982745
11.4718	0.0982369
11.4721	0.0981993
11.4724	0.0981617
11.4726	0.0981241
11.4729	0.0980865
11.4732	0.0980489
11.4735	0.0980114
11.4738	0.0979738
11.4741	0.0979362
11.4744	0.0978986
11.4747	0.097861
11.475	0.0978234
11.4752	0.0977859
11.4755	0.0977483
11.4758	0.0977107
11.4761	0.0976732
11.4764	0.0976356
11.4767	0.0975981
11.477	0.0975605
11.4773	0.097523
11.4776	0.0974854
11.4779	0.0974479
11.4781	0.0974104
11.4784	0.0973728
11.4787	0.0973353
11.479	0.0972978
11.4793	0.0972603
11.4796	0.0972228
11.4799	0.0971853
11.4802	0.0971478
11.4805	0.0971104
11.4808	0.0970729
11.481	0.0970354
11.4813	0.096998
11.4816	0.0969605
11.4819	0.0969231
11.4822	0.0968857
11.4825	0.0968483
11.4828	0.0968109
11.4831	0.0967735
11.4834	0.0967361
11.4836	0.0966987
11.4839	0.0966613
11.4842	0.096624
11.4845	0.0965866
11.4848	0.0965493
11.4851	0.096512
11.4854	0.0964747
11.4857	0.0964374
11.486	0.0964001
11.4863	0.0963628
11.4865	0.0963255
11.4868	0.0962883
11.4871	0.0962511
11.4874	0.0962138
11.4877	0.0961766
11.488	0.0961394
11.4883	0.0961023
11.4886	0.0960651
11.4889	0.096028
11.4892	0.0959908
11.4894	0.0959537
11.4897	0.0959166
11.49	0.0958795
11.4903	0.0958424
11.4906	0.0958054
11.4909	0.0957683
11.4912	0.0957313
11.4915	0.0956943
11.4918	0.0956573
11.4921	0.0956203
11.4923	0.0955834
11.4926	0.0955465
11.4929	0.0955095
11.4932	0.0954726
11.4935	0.0954358
11.4938	0.0953989
11.4941	0.0953621
11.4944	0.0953252
11.4947	0.0952884
11.4949	0.0952516
11.4952	0.0952149
11.4955	0.0951781
11.4958	0.0951414
11.4961	0.0951047
11.4964	0.095068
11.4967	0.0950314
11.497	0.0949947
11.4973	0.0949581
11.4976	0.0949215
11.4978	0.0948849
11.4981	0.0948484
11.4984	0.0948118
11.4987	0.0947753
11.499	0.0947389
11.4993	0.0947024
11.4996	0.094666
11.4999	0.0946295
11.5002	0.0945932
11.5005	0.0945568
11.5007	0.0945204
11.501	0.0944841
11.5013	0.0944478
11.5016	0.0944116
11.5019	0.0943753
11.5022	0.0943391
11.5025	0.0943029
11.5028	0.0942668
11.5031	0.0942306
11.5033	0.0941945
11.5036	0.0941584
11.5039	0.0941224
11.5042	0.0940864
11.5045	0.0940504
11.5048	0.0940144
11.5051	0.0939784
11.5054	0.0939425
11.5057	0.0939066
11.506	0.0938708
11.5062	0.093835
11.5065	0.0937992
11.5068	0.0937634
11.5071	0.0937276
11.5074	0.0936919
11.5077	0.0936562
11.508	0.0936206
11.5083	0.093585
11.5086	0.0935494
11.5089	0.0935138
11.5091	0.0934783
11.5094	0.0934428
11.5097	0.0934073
11.51	0.0933719
11.5103	0.0933365
11.5106	0.0933011
11.5109	0.0932658
11.5112	0.0932305
11.5115	0.0931952
11.5117	0.09316
11.512	0.0931248
11.5123	0.0930896
11.5126	0.0930544
11.5129	0.0930193
11.5132	0.0929843
11.5135	0.0929492
11.5138	0.0929142
11.5141	0.0928793
11.5144	0.0928443
11.5146	0.0928094
11.5149	0.0927746
11.5152	0.0927397
11.5155	0.092705
11.5158	0.0926702
11.5161	0.0926355
11.5164	0.0926008
11.5167	0.0925662
11.517	0.0925316
11.5173	0.092497
11.5175	0.0924625
11.5178	0.092428
11.5181	0.0923935
11.5184	0.0923591
11.5187	0.0923247
11.519	0.0922904
11.5193	0.0922561
11.5196	0.0922218
11.5199	0.0921876
11.5201	0.0921534
11.5204	0.0921193
11.5207	0.0920851
11.521	0.0920511
11.5213	0.0920171
11.5216	0.0919831
11.5219	0.0919491
11.5222	0.0919152
11.5225	0.0918814
11.5228	0.0918475
11.523	0.0918138
11.5233	0.09178
11.5236	0.0917463
11.5239	0.0917127
11.5242	0.091679
11.5245	0.0916455
11.5248	0.0916119
11.5251	0.0915785
11.5254	0.091545
11.5257	0.0915116
11.5259	0.0914783
11.5262	0.0914449
11.5265	0.0914117
11.5268	0.0913784
11.5271	0.0913453
11.5274	0.0913121
11.5277	0.091279
11.528	0.091246
11.5283	0.091213
11.5285	0.09118
11.5288	0.0911471
11.5291	0.0911142
11.5294	0.0910814
11.5297	0.0910486
11.53	0.0910159
11.5303	0.0909832
11.5306	0.0909506
11.5309	0.090918
11.5312	0.0908855
11.5314	0.090853
11.5317	0.0908205
11.532	0.0907881
11.5323	0.0907557
11.5326	0.0907234
11.5329	0.0906912
11.5332	0.090659
11.5335	0.0906268
11.5338	0.0905947
11.5341	0.0905626
11.5343	0.0905306
11.5346	0.0904986
11.5349	0.0904667
11.5352	0.0904348
11.5355	0.090403
11.5358	0.0903712
11.5361	0.0903395
11.5364	0.0903078
11.5367	0.0902762
11.5369	0.0902447
11.5372	0.0902131
11.5375	0.0901817
11.5378	0.0901502
11.5381	0.0901189
11.5384	0.0900875
11.5387	0.0900563
11.539	0.0900251
11.5393	0.0899939
11.5396	0.0899628
11.5398	0.0899317
11.5401	0.0899007
11.5404	0.0898698
11.5407	0.0898389
11.541	0.089808
11.5413	0.0897772
11.5416	0.0897465
11.5419	0.0897158
11.5422	0.0896851
11.5425	0.0896546
11.5427	0.089624
11.543	0.0895935
11.5433	0.0895631
11.5436	0.0895328
11.5439	0.0895024
11.5442	0.0894722
11.5445	0.089442
11.5448	0.0894118
11.5451	0.0893817
11.5453	0.0893517
11.5456	0.0893217
11.5459	0.0892918
11.5462	0.0892619
11.5465	0.0892321
11.5468	0.0892023
11.5471	0.0891726
11.5474	0.0891429
11.5477	0.0891133
11.548	0.0890838
11.5482	0.0890543
11.5485	0.0890249
11.5488	0.0889955
11.5491	0.0889662
11.5494	0.088937
11.5497	0.0889078
11.55	0.0888786
11.5503	0.0888495
11.5506	0.0888205
11.5509	0.0887915
11.5511	0.0887626
11.5514	0.0887338
11.5517	0.088705
11.552	0.0886763
11.5523	0.0886476
11.5526	0.088619
11.5529	0.0885904
11.5532	0.0885619
11.5535	0.0885335
11.5537	0.0885051
11.554	0.0884767
11.5543	0.0884485
11.5546	0.0884203
11.5549	0.0883921
11.5552	0.088364
11.5555	0.088336
11.5558	0.0883081
11.5561	0.0882801
11.5564	0.0882523
11.5566	0.0882245
11.5569	0.0881968
11.5572	0.0881691
11.5575	0.0881415
11.5578	0.088114
11.5581	0.0880865
11.5584	0.0880591
11.5587	0.0880317
11.559	0.0880044
11.5593	0.0879772
11.5595	0.08795
11.5598	0.0879229
11.5601	0.0878959
11.5604	0.0878689
11.5607	0.0878419
11.561	0.0878151
11.5613	0.0877883
11.5616	0.0877615
11.5619	0.0877349
11.5621	0.0877082
11.5624	0.0876817
11.5627	0.0876552
11.563	0.0876288
11.5633	0.0876024
11.5636	0.0875761
11.5639	0.0875499
11.5642	0.0875237
11.5645	0.0874976
11.5648	0.0874716
11.565	0.0874456
11.5653	0.0874197
11.5656	0.0873938
11.5659	0.087368
11.5662	0.0873423
11.5665	0.0873166
11.5668	0.087291
11.5671	0.0872655
11.5674	0.08724
11.5677	0.0872146
11.5679	0.0871893
11.5682	0.087164
11.5685	0.0871388
11.5688	0.0871136
11.5691	0.0870886
11.5694	0.0870635
11.5697	0.0870386
11.57	0.0870137
11.5703	0.0869889
11.5705	0.0869641
11.5708	0.0869394
11.5711	0.0869148
11.5714	0.0868903
11.5717	0.0868658
11.572	0.0868413
11.5723	0.086817
11.5726	0.0867927
11.5729	0.0867685
11.5732	0.0867443
11.5734	0.0867202
11.5737	0.0866962
11.574	0.0866722
11.5743	0.0866483
11.5746	0.0866245
11.5749	0.0866007
11.5752	0.086577
11.5755	0.0865534
11.5758	0.0865298
11.5761	0.0865063
11.5763	0.0864829
11.5766	0.0864595
11.5769	0.0864362
11.5772	0.086413
11.5775	0.0863899
11.5778	0.0863668
11.5781	0.0863437
11.5784	0.0863208
11.5787	0.0862979
11.5789	0.0862751
11.5792	0.0862523
11.5795	0.0862296
11.5798	0.086207
11.5801	0.0861844
11.5804	0.086162
11.5807	0.0861395
11.581	0.0861172
11.5813	0.0860949
11.5816	0.0860727
11.5818	0.0860506
11.5821	0.0860285
11.5824	0.0860065
11.5827	0.0859845
11.583	0.0859627
11.5833	0.0859408
11.5836	0.0859191
11.5839	0.0858974
11.5842	0.0858758
11.5845	0.0858543
11.5847	0.0858329
11.585	0.0858115
11.5853	0.0857901
11.5856	0.0857689
11.5859	0.0857477
11.5862	0.0857266
11.5865	0.0857055
11.5868	0.0856845
11.5871	0.0856636
11.5873	0.0856428
11.5876	0.085622
11.5879	0.0856013
11.5882	0.0855807
11.5885	0.0855601
11.5888	0.0855396
11.5891	0.0855192
11.5894	0.0854988
11.5897	0.0854785
11.59	0.0854583
11.5902	0.0854382
11.5905	0.0854181
11.5908	0.0853981
11.5911	0.0853781
11.5914	0.0853582
11.5917	0.0853384
11.592	0.0853187
11.5923	0.085299
11.5926	0.0852794
11.5929	0.0852599
11.5931	0.0852404
11.5934	0.085221
11.5937	0.0852017
11.594	0.0851825
11.5943	0.0851633
11.5946	0.0851442
11.5949	0.0851251
11.5952	0.0851062
11.5955	0.0850873
11.5957	0.0850684
11.596	0.0850497
11.5963	0.085031
11.5966	0.0850123
11.5969	0.0849938
11.5972	0.0849753
11.5975	0.0849569
11.5978	0.0849385
11.5981	0.0849203
11.5984	0.0849021
11.5986	0.0848839
11.5989	0.0848659
11.5992	0.0848479
11.5995	0.0848299
11.5998	0.0848121
11.6001	0.0847943
11.6004	0.0847766
11.6007	0.0847589
11.601	0.0847413
11.6013	0.0847238
11.6015	0.0847064
11.6018	0.084689
11.6021	0.0846717
11.6024	0.0846545
11.6027	0.0846373
11.603	0.0846202
11.6033	0.0846032
11.6036	0.0845862
11.6039	0.0845693
11.6041	0.0845525
11.6044	0.0845358
11.6047	0.0845191
11.605	0.0845025
11.6053	0.0844859
11.6056	0.0844695
11.6059	0.0844531
11.6062	0.0844367
11.6065	0.0844205
11.6068	0.0844043
11.607	0.0843882
11.6073	0.0843721
11.6076	0.0843561
11.6079	0.0843402
11.6082	0.0843243
11.6085	0.0843086
11.6088	0.0842929
11.6091	0.0842772
11.6094	0.0842616
11.6097	0.0842461
11.6099	0.0842307
11.6102	0.0842153
11.6105	0.0842001
11.6108	0.0841848
11.6111	0.0841697
11.6114	0.0841546
11.6117	0.0841396
11.612	0.0841246
11.6123	0.0841097
11.6125	0.0840949
11.6128	0.0840802
11.6131	0.0840655
11.6134	0.0840509
11.6137	0.0840363
11.614	0.0840219
11.6143	0.0840074
11.6146	0.0839931
11.6149	0.0839788
11.6152	0.0839646
11.6154	0.0839505
11.6157	0.0839364
11.616	0.0839225
11.6163	0.0839085
11.6166	0.0838947
11.6169	0.0838809
11.6172	0.0838671
11.6175	0.0838535
11.6178	0.0838399
11.6181	0.0838264
11.6183	0.0838129
11.6186	0.0837995
11.6189	0.0837862
11.6192	0.083773
11.6195	0.0837598
11.6198	0.0837467
11.6201	0.0837336
11.6204	0.0837206
11.6207	0.0837077
11.6209	0.0836949
11.6212	0.0836821
11.6215	0.0836694
11.6218	0.0836567
11.6221	0.0836441
11.6224	0.0836316
11.6227	0.0836192
11.623	0.0836068
11.6233	0.0835945
11.6236	0.0835822
11.6238	0.08357
11.6241	0.0835579
11.6244	0.0835459
11.6247	0.0835339
11.625	0.083522
11.6253	0.0835101
11.6256	0.0834983
11.6259	0.0834866
11.6262	0.0834749
11.6265	0.0834633
11.6267	0.0834518
11.627	0.0834404
11.6273	0.083429
11.6276	0.0834176
11.6279	0.0834064
11.6282	0.0833952
11.6285	0.083384
11.6288	0.083373
11.6291	0.083362
11.6293	0.083351
11.6296	0.0833401
11.6299	0.0833293
11.6302	0.0833186
11.6305	0.0833079
11.6308	0.0832973
11.6311	0.0832867
11.6314	0.0832762
11.6317	0.0832658
11.632	0.0832554
11.6322	0.0832451
11.6325	0.0832349
11.6328	0.0832247
11.6331	0.0832146
11.6334	0.0832046
11.6337	0.0831946
11.634	0.0831847
11.6343	0.0831748
11.6346	0.083165
11.6349	0.0831553
11.6351	0.0831456
11.6354	0.083136
11.6357	0.0831265
11.636	0.083117
11.6363	0.0831076
11.6366	0.0830982
11.6369	0.0830889
11.6372	0.0830797
11.6375	0.0830705
11.6378	0.0830614
11.638	0.0830523
11.6383	0.0830433
11.6386	0.0830344
11.6389	0.0830256
11.6392	0.0830168
11.6395	0.083008
11.6398	0.0829993
11.6401	0.0829907
11.6404	0.0829821
11.6406	0.0829736
11.6409	0.0829652
11.6412	0.0829568
11.6415	0.0829485
11.6418	0.0829402
11.6421	0.082932
11.6424	0.0829239
11.6427	0.0829158
11.643	0.0829078
11.6433	0.0828998
11.6435	0.0828919
11.6438	0.0828841
11.6441	0.0828763
11.6444	0.0828686
11.6447	0.0828609
11.645	0.0828533
11.6453	0.0828457
11.6456	0.0828382
11.6459	0.0828308
11.6462	0.0828234
11.6464	0.0828161
11.6467	0.0828088
11.647	0.0828016
11.6473	0.0827945
11.6476	0.0827874
11.6479	0.0827804
11.6482	0.0827734
11.6485	0.0827665
11.6488	0.0827596
11.649	0.0827528
11.6493	0.082746
11.6496	0.0827394
11.6499	0.0827327
11.6502	0.0827261
11.6505	0.0827196
11.6508	0.0827131
11.6511	0.0827067
11.6514	0.0827004
11.6517	0.0826941
11.6519	0.0826878
